GeneID	T1	T2	T3	T4	T5
HORVU.MOREX.r3.2HG0127140.V3	10.9067613465474	11.0932891519777	11.3412963509537	11.434971137732	10.7916133291214
HORVU.MOREX.r3.2HG0127150.V3	10.3793496066804	9.53581943433539	10.2759768096172	9.301992102031	10.4981063773779
HORVU.MOREX.r3.2HG0127250.V3	6.52118111125297	6.70089821879754	7.15830361414855	6.10659097335122	6.56990011018406
HORVU.MOREX.r3.2HG0127260.V3	10.5248076598752	9.95167794997452	9.59395396471913	9.81628842608358	9.56333996308464
HORVU.MOREX.r3.2HG0127290.V3	11.4036447770683	10.6990008952706	11.060616036672	10.8545334917712	10.9439935893458
HORVU.MOREX.r3.2HG0127330.V3	6.54668376880596	5.57607596568002	8.85823268666498	6.46015713692598	9.169430443854
HORVU.MOREX.r3.2HG0127360.V3	7.94495259247051	7.36167406742465	6.38406038242895	5.80863304332515	5.90200233997315
HORVU.MOREX.r3.2HG0127370.V3	11.6259084237913	12.0898647805193	11.5279142330266	11.96574979591	11.4667292836203
HORVU.MOREX.r3.2HG0127420.V3	9.44665822120427	9.0214097371174	8.74625155320326	9.10552624748356	9.87609457903233
HORVU.MOREX.r3.2HG0127500.V3	10.2964288144409	10.6065597106201	10.0864618385042	10.5314124742204	9.58359694506614
HORVU.MOREX.r3.2HG0127530.V3	8.64041005460105	8.36028693128804	8.26305462474249	8.1062126740325	8.24049727242872
HORVU.MOREX.r3.2HG0127540.V3	10.0350056124342	10.3082499745875	10.3912999293138	10.3249254908104	9.70825089350932
HORVU.MOREX.r3.2HG0127550.V3	10.8505286199106	10.7309970974043	10.0032851332188	11.3555544039594	10.6046253547857
HORVU.MOREX.r3.2HG0127640.V3	9.40913239286227	9.3087693074289	8.03383526504718	9.74789980335396	9.13116462714436
HORVU.MOREX.r3.2HG0127720.V3	9.89187553745346	9.43804490574279	8.32629648803306	9.9156868615011	9.14215065134423
HORVU.MOREX.r3.2HG0127900.V3	7.95246099514372	7.44148358083735	7.8062948518915	7.80935684019622	8.18032810397819
HORVU.MOREX.r3.2HG0127980.V3	9.74097074677093	9.46661874261652	9.58151418917098	9.338827157262	9.0965386061297
HORVU.MOREX.r3.2HG0127990.V3	8.94622477678837	9.94810051638182	8.41136587699761	10.3418351457622	9.72577987773663
HORVU.MOREX.r3.2HG0128030.V3	7.93024976746188	9.55751696760529	7.77183428643692	9.63855616954503	9.1238089943964
HORVU.MOREX.r3.2HG0128040.V3	7.94859436410445	9.07013052536692	7.22322709297312	9.28196108461063	8.88754177931915
HORVU.MOREX.r3.2HG0128100.V3	6.51849235168482	6.52231099951238	6.50948240221333	6.6997941452261	6.54835313423851
HORVU.MOREX.r3.2HG0128190.V3	10.8960365307745	11.477313078181	11.4670355956269	11.4149483897787	10.9508020977027
HORVU.MOREX.r3.2HG0128200.V3	9.79577382053611	9.87546028722884	9.89778752049707	9.98716344698386	9.8931754636066
HORVU.MOREX.r3.2HG0128240.V3	10.4425719438439	10.6711220404909	10.5793237515829	10.4524188472978	10.7001602930792
HORVU.MOREX.r3.2HG0128260.V3	7.54514052948673	7.53222005330101	7.67819479801612	7.58183924427192	7.71029144262014
HORVU.MOREX.r3.2HG0128340.V3	9.74506974648517	10.5689027356417	10.4581404655544	10.4173779935018	10.0828772865559
HORVU.MOREX.r3.2HG0128490.V3	9.96851254576892	9.76233599456055	10.0981411323116	10.1051627356626	10.1262843944796
HORVU.MOREX.r3.2HG0128530.V3	8.15842326212369	8.76751499803164	9.09047987904047	9.02537638669278	8.59318880292741
HORVU.MOREX.r3.2HG0128540.V3	8.21100458173216	8.01787605555051	7.98647451187309	8.21082410873115	8.14306011147542
HORVU.MOREX.r3.2HG0128600.V3	8.26046245784076	8.614609428411	7.98626618983382	8.47750353230903	9.00953036747103
HORVU.MOREX.r3.2HG0128630.V3	10.9993970056873	11.152692406772	10.9246629351706	11.12537425081	11.230001983759
HORVU.MOREX.r3.2HG0128640.V3	12.4813843388222	12.3861373220198	12.483579185218	12.0543068783323	12.6161946643192
HORVU.MOREX.r3.2HG0128680.V3	9.38852837933215	9.61828188704242	9.63542041562991	9.42122884185465	9.40424059525316
HORVU.MOREX.r3.2HG0128720.V3	10.7994972800031	10.8511439790421	10.8303394525821	10.7812094800622	10.9616934960851
HORVU.MOREX.r3.2HG0128750.V3	11.0365108957435	11.4939955494559	11.2390249924353	11.4764869421077	11.1661080735454
HORVU.MOREX.r3.2HG0128810.V3	7.07169355059985	6.76117089378348	6.70445701211032	6.88564906169715	7.08894141653941
HORVU.MOREX.r3.2HG0128830.V3	9.29070215382448	9.55188690799067	9.43206909257946	9.27095512272329	9.04016040832436
HORVU.MOREX.r3.2HG0128840.V3	9.42546479644679	9.68261764959252	9.50051586644656	9.56149514736907	9.36444935947318
HORVU.MOREX.r3.2HG0128890.V3	10.4852616761083	10.4922816780292	10.6041764400446	10.7983219406833	10.5864595911503
HORVU.MOREX.r3.2HG0128980.V3	9.83902664177803	10.3888339788801	9.84325219484359	9.82033740716575	9.91661556883918
HORVU.MOREX.r3.2HG0129000.V3	10.9387003208041	11.0470964518398	11.113032958958	10.7811955201269	10.8699643247319
HORVU.MOREX.r3.2HG0129020.V3	9.75747285005651	9.72449440987962	9.29937152146299	9.15213211225215	9.55364609393406
HORVU.MOREX.r3.2HG0129120.V3	7.38840232319231	7.04977236197225	6.85067093175207	7.15504057168991	7.31792869538652
HORVU.MOREX.r3.2HG0129200.V3	10.2913227846935	9.75559733632535	9.75111966523079	9.8777408897975	10.0073969349404
HORVU.MOREX.r3.2HG0129280.V3	6.68905318087844	6.98381029830427	6.97483556670897	7.16883050387549	6.94929218121015
HORVU.MOREX.r3.2HG0129330.V3	6.88937331451093	6.82684590390846	6.44196652185741	6.66556377795093	6.46743771188179
HORVU.MOREX.r3.2HG0129370.V3	7.91126502815023	7.87669047522192	8.4795752717927	7.92265544402723	8.15013515930021
HORVU.MOREX.r3.2HG0129400.V3	9.38173504110701	8.98757029164059	8.52773649136229	8.79696729456879	9.44151764843497
HORVU.MOREX.r3.2HG0129410.V3	7.64284113352599	8.12197407426307	8.19237058077973	8.23358130426253	7.70961333184443
HORVU.MOREX.r3.2HG0129450.V3	6.99712272860833	7.88646222224081	7.70965707316955	7.1993683097259	7.05902450440409
HORVU.MOREX.r3.2HG0129520.V3	7.72694837172777	7.98021937623683	7.97122252109135	7.88461962955809	7.94670995303105
HORVU.MOREX.r3.2HG0129530.V3	10.7169639655915	11.0247413300618	11.0475296914313	10.2949279441686	10.9261728683071
HORVU.MOREX.r3.2HG0129590.V3	12.3355982539003	12.2358643364516	12.2362319164056	11.4320715156783	11.9336338553328
HORVU.MOREX.r3.2HG0129720.V3	10.3511555980053	10.7348890626645	10.6474625205654	10.4430995917223	10.6090906012497
HORVU.MOREX.r3.2HG0129740.V3	10.4330005026505	10.404030280034	9.93976082023404	10.264993904475	10.2619285786229
HORVU.MOREX.r3.2HG0129780.V3	9.24945548576692	9.28444325538607	9.05645172318871	9.2253971284534	9.30427180386898
HORVU.MOREX.r3.2HG0129980.V3	10.3777789989337	10.8114161554408	10.9590023469375	10.4888368353561	10.6734614366221
HORVU.MOREX.r3.2HG0129990.V3	6.74272572514697	6.37403801484753	6.37409683247107	6.22833240221539	6.32834384060712
HORVU.MOREX.r3.2HG0130000.V3	9.99432961254957	10.1345417085606	10.3658763580456	10.3576794392898	10.2964089024375
HORVU.MOREX.r3.2HG0130030.V3	8.60763246602166	8.21475385447145	8.00211619318647	8.16975771135603	8.69242123567335
HORVU.MOREX.r3.2HG0130150.V3	9.68547673369255	9.31501341152692	9.35890399215755	9.48388448198877	9.20632587877645
HORVU.MOREX.r3.2HG0130180.V3	10.23682082355	10.9520222160367	10.8462268558045	11.0146724989101	10.7923079992065
HORVU.MOREX.r3.2HG0130200.V3	9.13469189140254	8.99816737934701	9.31933386286367	9.23327895966274	9.34053025456801
HORVU.MOREX.r3.2HG0130240.V3	11.1213021864378	10.7780049406173	9.69127188824539	11.2032710140502	9.97819911565429
HORVU.MOREX.r3.2HG0130270.V3	10.4253307218596	10.0312981590048	8.9398166637142	10.6335430754673	9.6878615814668
HORVU.MOREX.r3.2HG0130310.V3	12.275397216959	11.8592451748968	11.74550925092	11.8728948514091	11.7809645655642
HORVU.MOREX.r3.2HG0130420.V3	12.0135448404403	10.7416882879631	10.6553749746049	10.7853788040526	11.4399436467493
HORVU.MOREX.r3.2HG0130450.V3	8.77262140607625	8.82213592586779	9.02767692447664	8.91401900176743	8.85019723804661
HORVU.MOREX.r3.2HG0130510.V3	11.3236404916483	11.1247239436415	11.0231881800912	11.2471795396332	11.2988116192652
HORVU.MOREX.r3.2HG0130540.V3	11.0527325750929	10.7248105474373	11.2692058917171	10.7742043204321	11.3090387196138
HORVU.MOREX.r3.2HG0130600.V3	9.94586633295995	9.99133874912364	9.80214578246145	10.0110892986801	10.5020141480838
HORVU.MOREX.r3.2HG0130620.V3	6.15911951234114	6.54059110567545	6.22770731878442	5.97161090829748	6.90696953068335
HORVU.MOREX.r3.2HG0130630.V3	10.4605054360588	10.0751835115525	9.78555242102664	9.81753192539808	9.44880985609641
HORVU.MOREX.r3.2HG0130670.V3	11.7711644208393	12.0925886611706	12.0149039994681	11.9582913486424	11.7230221700017
HORVU.MOREX.r3.2HG0130740.V3	7.54127693925788	7.74086330952893	7.09523080945503	6.95445596585279	7.46947090652006
HORVU.MOREX.r3.2HG0130760.V3	9.60637013080966	8.86178246631065	9.08389050694609	8.91154133672723	9.04750623672037
HORVU.MOREX.r3.2HG0130770.V3	8.43789388195309	8.29166197268992	8.17195756789068	8.69332525058877	8.25298699652759
HORVU.MOREX.r3.2HG0130890.V3	10.5591526998045	10.863716415554	10.8426333652163	10.8534261641785	10.7651690098188
HORVU.MOREX.r3.2HG0130900.V3	9.73329953283069	10.110179825549	9.65082157079727	9.63759385969949	10.3270178844314
HORVU.MOREX.r3.2HG0130920.V3	9.974525261087	10.5921901378649	10.3169460307673	10.6062298044863	10.337341683259
HORVU.MOREX.r3.2HG0130950.V3	10.9586507007529	10.879942399576	10.818838698731	10.9649147666567	10.9015835905342
HORVU.MOREX.r3.2HG0131040.V3	7.30041690744376	7.17826644004196	7.54989351083528	7.70851323075438	7.35216889018494
HORVU.MOREX.r3.2HG0131070.V3	7.19757198408929	7.16536033911583	7.31347067455285	7.51346287429379	6.96441254120924
HORVU.MOREX.r3.2HG0131150.V3	9.96505165520587	10.2025219641085	9.60643417458018	10.9181822036286	10.2220146278396
HORVU.MOREX.r3.2HG0131170.V3	12.0130103008552	12.434979229784	12.095847355864	13.0787783279963	12.5631045041878
HORVU.MOREX.r3.2HG0131280.V3	8.16568845390263	6.93570350422729	7.29578277138197	8.14342895729903	7.71005780441398
HORVU.MOREX.r3.2HG0131300.V3	9.97876065601302	10.2117030217807	10.2316605421876	10.235990553659	10.2227463805457
HORVU.MOREX.r3.2HG0131310.V3	9.41708354703952	9.39660588396793	9.11104357687691	9.49148036828061	9.76367188941056
HORVU.MOREX.r3.2HG0131320.V3	10.352562770907	10.3781881979838	10.4989070892882	10.5635034766747	10.0705967379226
HORVU.MOREX.r3.2HG0131330.V3	12.1828406182621	12.442274731757	12.170507452798	12.3609554972676	12.2701813035325
HORVU.MOREX.r3.2HG0131350.V3	11.0653897700023	10.7284171460962	11.0468439328127	10.916016445844	10.9436890364337
HORVU.MOREX.r3.2HG0131380.V3	10.3987172536219	9.72216871447113	9.86599225968062	9.76850440790749	9.89804494740213
HORVU.MOREX.r3.2HG0131410.V3	10.6324540011376	10.959036334803	10.8293727229536	10.7420716431374	10.6775928002729
HORVU.MOREX.r3.2HG0131470.V3	10.017145531571	10.1401361220324	9.90520052075979	9.62243991402611	9.79845362421405
HORVU.MOREX.r3.2HG0131500.V3	9.14200358050116	8.78530537756057	8.92922025990818	8.80322137546694	8.95444837342846
HORVU.MOREX.r3.2HG0131530.V3	13.5023243185675	13.5013167976969	13.4160409380731	13.6104007840987	13.2672436864667
HORVU.MOREX.r3.2HG0131570.V3	8.8201685507019	8.56600692611202	8.90851456361727	8.90752638568029	8.58141952274118
HORVU.MOREX.r3.2HG0131600.V3	9.34289392380011	10.3791335834749	9.67205237844584	10.0682165605668	9.50514613989935
HORVU.MOREX.r3.2HG0131610.V3	7.03034360436035	6.89075628562143	6.67400693304885	6.92486388608278	7.07579839091891
HORVU.MOREX.r3.2HG0131630.V3	11.3548722289707	10.8124637437455	9.27482726443786	8.49823387736225	8.98068570404602
HORVU.MOREX.r3.2HG0131830.V3	7.60542564812728	7.65962236729369	7.42333582060635	7.68769162283135	7.55554979411159
HORVU.MOREX.r3.2HG0132140.V3	13.0682254168857	13.6994928500161	13.3879436247933	13.3106586450694	12.9194161103291
HORVU.MOREX.r3.2HG0132160.V3	6.97500456534551	6.75511288906879	7.28125160841938	6.90644899897142	6.8523904766963
HORVU.MOREX.r3.2HG0132170.V3	13.2829792320026	13.3413177162429	13.4565199271286	13.5495037868089	13.1131357073449
HORVU.MOREX.r3.2HG0132190.V3	8.34071273847975	8.47968931615743	8.73270349073164	8.62510067314566	8.66745660049203
HORVU.MOREX.r3.2HG0132230.V3	10.4654243233357	10.4510608774756	10.0797601580772	10.4478078675236	10.4245886675972
HORVU.MOREX.r3.2HG0132250.V3	8.83081892718823	9.04073570957472	8.95252313847276	8.95218280464693	8.85626200854593
HORVU.MOREX.r3.2HG0132270.V3	9.70695766859293	9.88997428972161	9.95128782225968	10.0226750511849	9.8411973312145
HORVU.MOREX.r3.2HG0132360.V3	9.5758754053686	10.2404522515961	10.1877440941776	9.88505903222244	10.687359536256
HORVU.MOREX.r3.2HG0132400.V3	10.9006106248992	10.7252674166845	10.4658115081451	10.6966869607083	10.6806453174846
HORVU.MOREX.r3.2HG0132430.V3	8.87913808349736	7.92112270781277	7.41940828079721	7.35037192538784	7.96703197120284
HORVU.MOREX.r3.2HG0132440.V3	9.28063199442544	9.01827966743184	8.90151092505154	9.17841331441079	9.09544742965822
HORVU.MOREX.r3.2HG0132510.V3	10.5652852101269	10.6233318950031	10.6633707596345	10.8237507235867	10.8385624327283
HORVU.MOREX.r3.2HG0132590.V3	10.5297071020794	10.8162101942298	10.6648700175052	10.9469196289365	10.6872233790853
HORVU.MOREX.r3.2HG0132700.V3	9.06342735756746	10.1474135640397	9.40878808597697	8.9367085407516	10.3097140970746
HORVU.MOREX.r3.2HG0132730.V3	9.95521403465202	9.23613871124778	9.06283672099459	9.33812711559193	9.36962433154313
HORVU.MOREX.r3.2HG0132820.V3	10.4542299508248	11.6226520870576	10.8499409654486	10.759414242015	11.5764605925309
HORVU.MOREX.r3.2HG0132860.V3	10.3193305598269	10.1324517295346	10.265595482167	10.4321322947895	10.4305435598989
HORVU.MOREX.r3.2HG0132930.V3	9.18813793795568	8.73322183287446	8.88543263143588	8.81788808817367	8.99870142551092
HORVU.MOREX.r3.2HG0132940.V3	8.05015253180798	7.88875700478039	8.18968447838846	8.2045667254758	8.225927115382
HORVU.MOREX.r3.2HG0133020.V3	6.9618234824866	6.92026341196725	7.15592806838568	7.26675224718183	6.89581007427609
HORVU.MOREX.r3.2HG0133060.V3	9.02618624093171	9.06702230323716	8.83045840817822	8.75491663995286	8.73166408073013
HORVU.MOREX.r3.2HG0133100.V3	12.5471696840496	12.9331064952556	12.9552509554669	13.1163155222287	12.9065714196697
HORVU.MOREX.r3.2HG0133180.V3	7.2283833010062	7.26794528174704	7.15223717396813	7.25616798343669	6.95506718410893
HORVU.MOREX.r3.2HG0133330.V3	12.160519992385	12.4520808786248	12.3131791822307	12.3771512180129	12.2455660077055
HORVU.MOREX.r3.2HG0133340.V3	14.5284633344316	14.9476758960721	14.3534970911376	15.2106971785555	14.3272752034276
HORVU.MOREX.r3.2HG0133360.V3	9.17627800981827	9.6159506347734	9.26120422664292	9.31439064728422	9.39208658563796
HORVU.MOREX.r3.2HG0133400.V3	7.4432939448713	7.21099344786453	7.77861688766118	7.61860552931513	7.55788417958506
HORVU.MOREX.r3.2HG0133420.V3	12.647153440276	13.2622013765015	12.5526969855858	13.6134927883653	13.0299804030364
HORVU.MOREX.r3.2HG0133450.V3	11.3452523367054	11.0829898162366	10.1820374484702	11.2433118389838	11.0328454453723
HORVU.MOREX.r3.2HG0133530.V3	6.7497534775799	6.51060409367716	6.29907758168791	6.840255576632	6.80113715448338
HORVU.MOREX.r3.2HG0133550.V3	10.6959028769848	11.0861212139541	10.5255318655084	10.5502125114082	10.9684233575138
HORVU.MOREX.r3.2HG0133650.V3	11.1574846293848	11.4646908632059	11.2934547953561	11.3606674262849	11.2084581090912
HORVU.MOREX.r3.2HG0133660.V3	9.70427408116778	9.55928711769193	9.77247230193325	9.46309255839939	9.83629086855109
HORVU.MOREX.r3.2HG0133680.V3	11.9956403258157	11.8343211014485	11.2803354725404	10.4814595643955	10.6487658024852
HORVU.MOREX.r3.2HG0133880.V3	10.5215891944097	11.1317581821181	10.8384081967274	11.2736620757912	11.0101104668246
HORVU.MOREX.r3.2HG0134000.V3	11.0713353857535	11.5746336475573	11.2275788949252	11.2439312426994	11.1187153030597
HORVU.MOREX.r3.2HG0134220.V3	9.58528188377999	10.0096462393337	9.99732061115017	10.191189098696	10.0164634898157
HORVU.MOREX.r3.2HG0134240.V3	11.0362902152244	10.6126126132239	10.4995466513746	10.6268361508399	10.585302305376
HORVU.MOREX.r3.2HG0134400.V3	11.0035069860717	11.374277734768	11.1815797753212	10.9814441446526	11.2860173154994
HORVU.MOREX.r3.2HG0134410.V3	7.1005301422506	7.25257497493842	6.93922542264152	7.53350526003955	7.59184775376524
HORVU.MOREX.r3.2HG0134430.V3	8.79612105594065	8.56484048444065	8.52171804900152	8.70334527204973	8.95703919414749
HORVU.MOREX.r3.2HG0134490.V3	10.9389546363326	11.1302629835036	11.1107791745151	11.2515333129297	10.6576227662943
HORVU.MOREX.r3.2HG0134500.V3	10.9766841024717	10.7746912027421	11.1870821307087	10.9509148533999	11.0473093682175
HORVU.MOREX.r3.2HG0134510.V3	8.68400485761763	8.89769789274271	8.99214318914023	9.03039613133878	8.97705866971237
HORVU.MOREX.r3.2HG0134530.V3	13.113755783078	13.9010854132843	13.4925433971017	13.6419898993777	13.2610433369964
HORVU.MOREX.r3.2HG0134630.V3	9.69177862628239	9.4239618781934	9.47209882897355	9.30389746793018	9.33726409594098
HORVU.MOREX.r3.2HG0134640.V3	5.94458552914262	5.73792969051608	5.66740136288127	6.04073532189868	5.73858194773871
HORVU.MOREX.r3.2HG0134710.V3	10.1082884190274	10.8395620802665	10.4164564885562	10.3934078972136	10.5073183271498
HORVU.MOREX.r3.2HG0134720.V3	5.94059879926176	5.81037468174386	5.62091791145386	6.13258646601492	5.90724359259877
HORVU.MOREX.r3.2HG0134770.V3	7.43921683507076	7.02025411875044	6.59343947821379	6.8474554731362	7.14181884017359
HORVU.MOREX.r3.2HG0134790.V3	11.9635539016449	12.2206370907248	12.1634392650107	12.2579367503824	12.2670415958183
HORVU.MOREX.r3.2HG0134810.V3	9.36362448320086	10.0030473510509	10.0346034994035	10.0245794336978	9.59706680140541
HORVU.MOREX.r3.2HG0134820.V3	8.81174177891468	9.28649023411806	9.45015982301049	9.47442334965356	9.44880367227231
HORVU.MOREX.r3.2HG0134860.V3	9.31505874382592	8.77259321217323	8.5363919206192	9.00896199814823	8.6329221915151
HORVU.MOREX.r3.2HG0134870.V3	10.6437430735869	11.054263115918	11.263098176315	11.0793230294784	11.0501051643084
HORVU.MOREX.r3.2HG0134900.V3	10.0276646880889	9.68547251903573	9.53725719734039	9.80783401815505	9.87795921005991
HORVU.MOREX.r3.2HG0134990.V3	10.8832071644353	11.2969559854039	11.0472407363825	10.9120171878657	10.7279357973441
HORVU.MOREX.r3.2HG0135060.V3	8.20498486257679	9.83326396089967	10.4566064680539	11.46226606936	10.0082553787238
HORVU.MOREX.r3.2HG0135120.V3	7.99822370414459	8.26897331098996	7.58974845832004	8.23814419396295	8.31436541823317
HORVU.MOREX.r3.2HG0135170.V3	6.97557363183004	6.72487469398483	6.96787549902739	6.84930019149191	6.86696681249955
HORVU.MOREX.r3.2HG0135210.V3	10.1848589260554	9.87851707066801	9.8671951038138	10.780371784097	9.99984567577801
HORVU.MOREX.r3.2HG0135240.V3	11.4254470633221	11.3829703174285	10.8731112039523	11.4137805424226	10.9633086387535
HORVU.MOREX.r3.2HG0135250.V3	9.38427882609633	9.21829082597932	9.46494769206373	9.60230770971082	9.54647536809903
HORVU.MOREX.r3.2HG0135310.V3	9.66145601032337	9.07433856713701	8.06560188866503	9.92419149869278	9.50395455913313
HORVU.MOREX.r3.2HG0135400.V3	10.9925689588146	10.48175100782	10.4602671007841	10.8578583430816	10.773715968612
HORVU.MOREX.r3.2HG0135510.V3	10.6823313187073	10.1614824417972	10.4544850077058	10.1287216298664	10.4517415048611
HORVU.MOREX.r3.2HG0135680.V3	6.79458546565044	7.33981468138176	6.67143028309121	7.83519292446586	7.33266927361452
HORVU.MOREX.r3.2HG0135690.V3	7.18022801629798	6.88321519043434	6.94606264429596	6.99791660214284	7.37390052538793
HORVU.MOREX.r3.2HG0135740.V3	9.62284735466783	10.0335439743311	9.91183019721906	9.5764780751725	9.16544287518101
HORVU.MOREX.r3.2HG0135830.V3	9.12200338749388	9.33064677863456	9.53823204789953	9.46244772997634	9.24456080723056
HORVU.MOREX.r3.2HG0135860.V3	10.3943328576882	10.5609456061015	10.7650065430114	10.6019837504492	10.3106599653184
HORVU.MOREX.r3.2HG0135900.V3	8.83679495955385	8.79502688775221	8.46831931654354	9.2024560686496	9.42136395409188
HORVU.MOREX.r3.2HG0135950.V3	7.854838879922	7.92665343812881	8.09402270089064	8.20385884817751	8.44846656549438
HORVU.MOREX.r3.2HG0136010.V3	9.39163752230347	9.52529772432251	9.5475689241643	9.60769224319715	9.52308020106051
HORVU.MOREX.r3.2HG0136030.V3	7.85791071609745	7.39836473410126	7.54333898413428	7.58417935873782	7.85904531445814
HORVU.MOREX.r3.2HG0136090.V3	12.758255859673	13.7359266555385	13.5865587389387	13.6311732456908	13.1432822594145
HORVU.MOREX.r3.2HG0136120.V3	11.1983724675541	11.7692735860928	11.4846563875693	11.6163010473891	11.3524166430577
HORVU.MOREX.r3.2HG0136330.V3	8.6710935174781	7.85661505552098	8.13242600452678	7.53888319350737	8.12744185465967
HORVU.MOREX.r3.2HG0136340.V3	8.34448820089213	8.21197634801022	8.30530346802247	8.53562777890171	8.5398253392678
HORVU.MOREX.r3.2HG0136400.V3	10.7157336425245	9.73059809184119	10.033163092041	10.1461854033433	10.2354933080496
HORVU.MOREX.r3.2HG0136430.V3	6.99921238903229	6.71858325155485	6.86029712360758	6.44341623169531	7.80296298308332
HORVU.MOREX.r3.2HG0136480.V3	8.62329535739419	8.80726681858362	9.07325722774715	9.28970726558816	9.02291077179678
HORVU.MOREX.r3.2HG0136570.V3	8.24027842117275	8.44814631783448	8.554801789708	8.16998100017104	7.64626180479174
HORVU.MOREX.r3.2HG0136610.V3	9.36797976661538	8.9552410210299	9.2331076821847	8.28518408622631	8.60014169020387
HORVU.MOREX.r3.2HG0136670.V3	10.3579827688685	12.214993136038	12.1408589990535	12.0453599810912	11.7846816921056
HORVU.MOREX.r3.2HG0136790.V3	11.3104718776055	11.5450071558701	11.1359551052981	11.4122960209844	11.4412025536662
HORVU.MOREX.r3.2HG0136830.V3	9.27337539171014	9.37019297343492	9.13951360660341	8.46163901918874	9.88764315949906
HORVU.MOREX.r3.2HG0136890.V3	9.49272025297395	9.25548821244545	9.46584243425609	9.4329249739478	9.20371433503456
HORVU.MOREX.r3.2HG0136960.V3	13.1928087454989	13.6370614574158	13.2675267511136	13.3654304121337	13.1726207585347
HORVU.MOREX.r3.2HG0137000.V3	8.05638958972001	8.15014158311125	8.3008182066779	8.2720727222476	7.97499442917283
HORVU.MOREX.r3.2HG0137190.V3	10.4832159892968	11.6281939211474	10.2952688863742	10.4379128522969	11.1768949185236
HORVU.MOREX.r3.2HG0137390.V3	10.4119412734341	9.94767102622281	9.99910326385202	10.045728246054	10.2130251297658
HORVU.MOREX.r3.2HG0137420.V3	11.5871175113882	11.3670005678529	11.0705756316538	11.57840460746	11.3112293076654
HORVU.MOREX.r3.2HG0137510.V3	6.83360686964202	6.87538503611471	6.8965220605893	7.02617415953782	6.79302539495129
HORVU.MOREX.r3.2HG0137600.V3	7.29642804225089	7.22536620410804	7.39449930410699	7.11170695876311	7.35059648627328
HORVU.MOREX.r3.2HG0137620.V3	8.16118305264076	7.7767264720329	7.90279963743622	7.79091905589921	7.57059378873684
HORVU.MOREX.r3.2HG0137670.V3	11.7059585719513	11.6205702880056	11.5612830435712	11.7875713292648	11.6838716748113
HORVU.MOREX.r3.2HG0138000.V3	8.19033657636339	7.61605913260291	7.81964237982115	7.85387950185371	7.858975476452
HORVU.MOREX.r3.2HG0138050.V3	9.00798730871356	9.75153278238633	9.71375464742042	9.68152123120468	9.25943143081815
HORVU.MOREX.r3.2HG0138210.V3	11.2204643347497	11.1778282590727	10.9068440347974	11.1135924646502	10.9570111071372
HORVU.MOREX.r3.2HG0138220.V3	8.18939018785796	8.43229710276397	8.54730500964921	8.3157152988518	8.45917906152173
HORVU.MOREX.r3.2HG0138300.V3	12.7622008758927	12.9092894384354	12.8223961756279	13.0869245319698	12.4810797810666
HORVU.MOREX.r3.2HG0138320.V3	13.3729134846192	13.6810287258101	12.9901364468254	13.4354448319819	12.9533724098786
HORVU.MOREX.r3.2HG0138340.V3	13.2728663325281	13.3773767091295	12.3875687355192	12.9069915981705	12.5044415291937
HORVU.MOREX.r3.2HG0138380.V3	8.72993665589174	8.00854753360571	7.8049795678465	8.37982568007451	8.78613639482077
HORVU.MOREX.r3.2HG0138530.V3	10.012475700196	9.9355749799258	10.2595730486771	9.86925912917725	10.2126719269952
HORVU.MOREX.r3.2HG0138540.V3	11.5620632500702	11.824281556199	11.8037614964564	10.9415856529294	9.707149164785
HORVU.MOREX.r3.2HG0138550.V3	6.96018510589354	6.792483914133	6.77025935851142	6.87202554325303	7.24580572089711
HORVU.MOREX.r3.2HG0138610.V3	9.99710344807784	9.88933311578627	9.96731312438677	10.2784397382653	10.5937541159033
HORVU.MOREX.r3.2HG0138630.V3	9.49004630921262	9.9997484037221	9.99078377069341	9.90199834471465	9.81939567121577
HORVU.MOREX.r3.2HG0138660.V3	9.71289886838742	9.20958355343215	10.2784326962023	7.38608627016774	8.0108090483961
HORVU.MOREX.r3.2HG0138690.V3	10.0435991437791	9.83055397133951	11.9484161699894	9.6782209827887	11.7513795426378
HORVU.MOREX.r3.2HG0138720.V3	7.35643891092043	6.60048726466647	7.18054876870599	7.11783204687845	7.58403414482652
HORVU.MOREX.r3.2HG0138730.V3	8.6071751824813	7.46453014378669	8.16167534295469	7.19028517514588	8.38471606498864
HORVU.MOREX.r3.2HG0138760.V3	6.87541784923027	6.5605413666455	6.98288352674997	6.57081736238893	7.59453587318801
HORVU.MOREX.r3.2HG0138790.V3	7.76689617444556	7.40255063544345	7.85396752164726	7.88403937626217	7.82338334569744
HORVU.MOREX.r3.2HG0138840.V3	7.63189243631139	8.03595015999307	8.35192551792105	8.43623151765717	8.4677068287415
HORVU.MOREX.r3.2HG0138880.V3	7.67991157223181	8.26897664150505	8.49747363129867	8.11837593340463	8.16772849301692
HORVU.MOREX.r3.2HG0139040.V3	9.00225629489151	9.014360782816	7.79224903716311	7.95654789249559	7.29478702770234
HORVU.MOREX.r3.2HG0139060.V3	6.24476858102067	5.87333567592911	7.00182550545907	6.26486312111572	6.7190643359512
HORVU.MOREX.r3.2HG0139070.V3	6.79673477685003	6.61302218512437	7.17367689619061	6.85686126057936	7.29354031092625
